id,fake,real
TEST_48839,0.5170831268584289,0.5216928449124854
TEST_48840,0.514569464364828,0.6139473935735578
TEST_48841,0.5140840632568798,0.6127137672191906
TEST_48842,0.533703902308374,0.608639176451845
TEST_48843,0.5422367226669557,0.6012176353596759
TEST_48844,0.5232350269632733,0.6022312855754434
TEST_48845,0.5136753909402911,0.6159338965958385
TEST_48846,0.5113216756995291,0.6098868136192451
TEST_48847,0.5345017034138516,0.6037224445292222
TEST_48848,0.5126995293188009,0.616862803943807
TEST_48849,0.5064866902913163,0.6034035786992049
TEST_48850,0.5202512129106515,0.6061930714628615
TEST_48851,0.5159930798991436,0.5900987152304163
TEST_48852,0.5119876797966452,0.6173165563290808
TEST_48853,0.5144156505743441,0.6151408079118932
TEST_48854,0.5130649827996185,0.6132474317094763
TEST_48855,0.5203693938352959,0.600660447040929
TEST_48856,0.5079852734924687,0.528689701702397
TEST_48857,0.5093981079885723,0.6105822416153547
TEST_48858,0.5133842180581007,0.6168891440375462
TEST_48859,0.511968658219516,0.6052980671463289
TEST_48860,0.5247159529304205,0.5217277739346428
TEST_48861,0.5112865436658187,0.6152771886375062
TEST_48862,0.5112949668684289,0.615178753498249
TEST_48863,0.5137398899264536,0.6155905759335243
TEST_48864,0.5366318281401878,0.5204436561796059
TEST_48865,0.5000580810922387,0.5001271056597619
TEST_48866,0.5122957784980658,0.6109702693780572
TEST_48867,0.5198576071519082,0.6134041606430517
TEST_48868,0.513531705504782,0.6168718558434485
TEST_48869,0.5125423970015472,0.5591340742456137
TEST_48870,0.5315605305553623,0.6106243584569296
TEST_48871,0.5331914931895497,0.5564950369457167
TEST_48872,0.5124449753668858,0.6167531182617633
TEST_48873,0.5075460619939589,0.610247699719435
TEST_48874,0.508818287523469,0.5678802696010735
TEST_48875,0.5389626588758375,0.5911326061331861
TEST_48876,0.5110096851237896,0.6170741824519576
TEST_48877,0.5169139700981118,0.6131091163384693
TEST_48878,0.5110377802103794,0.6168491904904754
TEST_48879,0.5121924330090692,0.6109120158073701
TEST_48880,0.5098390484714765,0.6108115002735848
TEST_48881,0.5104863321138088,0.5927406150461285
TEST_48882,0.5201620150796932,0.6140626362119133
TEST_48883,0.5088793039067852,0.6107377971589522
TEST_48884,0.5511937498511432,0.5941219725955196
TEST_48885,0.5402894916846865,0.6009333345712574
TEST_48886,0.5091096955728781,0.5452710293398865
TEST_48887,0.5168653069381713,0.6163809677742332
TEST_48888,0.5149381205802418,0.6176775039400169
TEST_48889,0.5138743498155123,0.5347383857430867
TEST_48890,0.5158896076866408,0.6151285102442801
TEST_48891,0.5115095839459673,0.5971111525225784
TEST_48892,0.5145098504424852,0.6096701494484091
TEST_48893,0.515123926258658,0.6172498042205401
TEST_48894,0.5085378975201696,0.5683060117448574
TEST_48895,0.5174472546571462,0.6146518148105167
TEST_48896,0.5135509045375718,0.6160252954778256
TEST_48897,0.5101611708069862,0.6163859002233698
TEST_48898,0.509504736124448,0.6041865551502487
TEST_48899,0.512409271186205,0.6152338754977393
TEST_48900,0.5076249313371239,0.5980835671359189
TEST_48901,0.5138616083748376,0.6163300765534047
TEST_48902,0.5202720311680636,0.6148425483319906
TEST_48903,0.5136986659863084,0.6168320256972017
TEST_48904,0.52829529913537,0.6110545660109501
TEST_48905,0.5103460067904472,0.6165352692538445
TEST_48906,0.5132879815703761,0.6170749504059817
TEST_48907,0.539591653303661,0.5685658877947275
TEST_48908,0.510178438660322,0.5630645554877847
TEST_48909,0.5156035124801845,0.5794546423966578
TEST_48910,0.5096614110488595,0.6158507461517204
TEST_48911,0.5137505656024747,0.6102681470985037
TEST_48912,0.511999378061834,0.6156277109896593
TEST_48913,0.507704424402558,0.556529688557643
TEST_48914,0.5019094178429166,0.5118636229115117
TEST_48915,0.5099689062503884,0.6109403253276763
TEST_48916,0.5153068629441903,0.6171301234194394
TEST_48917,0.5146979192379438,0.6153121360797602
TEST_48918,0.5102124582594609,0.6104752153074495
TEST_48919,0.5103978969519565,0.5862780414458771
TEST_48920,0.5080467601846432,0.6158357209339955
TEST_48921,0.5104394863860997,0.6166815716529817
TEST_48922,0.5142418922682269,0.6177713628861444
TEST_48923,0.5113727706201037,0.6168065999965396
TEST_48924,0.5140013535492142,0.6168425065959672
TEST_48925,0.512169942740545,0.6107325823821136
TEST_48926,0.5106269931321007,0.6041287893787219
TEST_48927,0.5117554139359698,0.6045726999650901
TEST_48928,0.5000450829248778,0.500190667003258
TEST_48929,0.5116976096234661,0.615871817990583
TEST_48930,0.5128814826706954,0.61566069316299
TEST_48931,0.5091091969884273,0.5986473677186496
TEST_48932,0.5178519122898102,0.6132253113476899
TEST_48933,0.5147658189920414,0.6149547196879418
TEST_48934,0.5084858925961031,0.5335027586957419
TEST_48935,0.5106316572732813,0.6100709946313079
TEST_48936,0.5129933827019948,0.604566173484232
TEST_48937,0.507104597049853,0.5481521013859717
TEST_48938,0.5432254825038217,0.5835137990211249
TEST_48939,0.5264076893866836,0.5167787625110627
TEST_48940,0.5115719532004953,0.6106691317224272
TEST_48941,0.5135761127238301,0.6170386987943854
TEST_48942,0.5136127426257182,0.6155439096948853
TEST_48943,0.5101729876689521,0.6163234980114592
TEST_48944,0.5123169076905706,0.6169135041728794
TEST_48945,0.5000587053622302,0.5001258299223436
TEST_48946,0.507166700898509,0.572367209780044
TEST_48947,0.5139049917760907,0.5840192719954624
TEST_48948,0.5127804867244025,0.6171332269594811
TEST_48949,0.5523588824738871,0.5839035133786884
TEST_48950,0.5138319136661232,0.6106654941054156
TEST_48951,0.5135353592010267,0.6038522018994155
TEST_48952,0.5129469332289246,0.6160422503900259
TEST_48953,0.5115301455254821,0.610402352384146
TEST_48954,0.5191623474515806,0.5833745582245541
TEST_48955,0.510931074235218,0.6160970077678333
TEST_48956,0.5163045458981446,0.5862565629391807
TEST_48957,0.5102779076435677,0.6163187969999733
TEST_48958,0.5249228443855567,0.5388472158195042
TEST_48959,0.5152904445793901,0.6157527730698586
TEST_48960,0.5095628912229865,0.604315252269747
TEST_48961,0.500035771157439,0.5010460345989174
TEST_48962,0.5000557872222685,0.5001312378219862
TEST_48963,0.5138547344094477,0.6164051166843644
TEST_48964,0.5198043909968083,0.6123103705581158
TEST_48965,0.5075122700331504,0.5686223791974305
TEST_48966,0.5133014612834962,0.6161723217018978
TEST_48967,0.5062459093374931,0.5648268607820239
TEST_48968,0.5000586868372305,0.5001260033098326
TEST_48969,0.5459355772266905,0.5723682573653036
TEST_48970,0.5481872297954414,0.5864935638964424
TEST_48971,0.5000587715147293,0.5001257849598465
TEST_48972,0.5144517968024872,0.6163322579620288
TEST_48973,0.5180738741880955,0.5425154250273176
TEST_48974,0.5122264547104215,0.6101024353518545
TEST_48975,0.5123124229127057,0.6164625321779248
TEST_48976,0.5064156176248408,0.5491551650264881
TEST_48977,0.5145966137502593,0.6031094405699126
TEST_48978,0.5122792055130359,0.612040926439992
TEST_48979,0.5191253530131388,0.615430020475097
TEST_48980,0.5148336882274648,0.6169569704600328
TEST_48981,0.5000559603322663,0.5001313157469808
TEST_48982,0.5136640581672577,0.6145014601867476
TEST_48983,0.5511555690438189,0.588984248032725
TEST_48984,0.5084379620781813,0.5806886806611605
TEST_48985,0.5159243449924203,0.6170038554716518
TEST_48986,0.5184558912156028,0.571997479422048
TEST_48987,0.5109914439576984,0.6153423235670682
TEST_48988,0.5022542841003953,0.5334889895189313
TEST_48989,0.5061879490496525,0.5857964124824403
TEST_48990,0.5275109072880684,0.6094053751912625
TEST_48991,0.516067670648899,0.6154429026639584
TEST_48992,0.5267993312355974,0.6055780186906163
TEST_48993,0.5000581059209884,0.5001268700222772
TEST_48994,0.5116388833728011,0.6100816565564453
TEST_48995,0.5000577439784933,0.5001278676722124
TEST_48996,0.5000588104297288,0.5001257210598504
TEST_48997,0.514059808233972,0.6156370152480964
TEST_48998,0.5074234528507706,0.5612794968308243
TEST_48999,0.5266707848111731,0.6111993785222277
TEST_49000,0.5132096653469737,0.6162404396668448
TEST_49001,0.500058798499729,0.5001257584598482
TEST_49002,0.5117636320126614,0.6167351706265619
TEST_49003,0.5050183404823639,0.536742878276411
TEST_49004,0.5078188744410631,0.5993083388584649
TEST_49005,0.5242842781630704,0.6108129622555787
TEST_49006,0.5238972125792242,0.5592575822250262
TEST_49007,0.5057846096453742,0.5563494670258894
TEST_49008,0.5502489290331847,0.5361339819915555
TEST_49009,0.5119428061341177,0.6163102958701735
TEST_49010,0.5000591016322248,0.5001257095598513
TEST_49011,0.516061224809595,0.6169201037010015
TEST_49012,0.5131923898975473,0.6043640134373734
TEST_49013,0.5025775702912515,0.5757577468497481
TEST_49014,0.5135015232030111,0.6175146284978116
TEST_49015,0.5483607632287977,0.552315409075986
TEST_49016,0.5010318454101816,0.5233147413564022
TEST_49017,0.5033805102393043,0.5306869438778641
TEST_49018,0.5132120611732606,0.6167128721435071
TEST_49019,0.5000585131522328,0.5001260033473326
TEST_49020,0.5122640116708608,0.6098054878387122
TEST_49021,0.5138956215237179,0.6169249283600934
TEST_49022,0.5024921277375465,0.5376822445164803
TEST_49023,0.5175317648793293,0.6159100830728256
TEST_49024,0.5136539387247642,0.6172926760463894
TEST_49025,0.514882580015051,0.6168226130035951
TEST_49026,0.5086950095969558,0.5675112601920668
TEST_49027,0.5142404796651253,0.614976515554505
TEST_49028,0.5088150515299645,0.6046779373104446
TEST_49029,0.5107102876923243,0.6184007651225462
TEST_49030,0.515578672156655,0.6137798216265709
TEST_49031,0.5129483367871159,0.6109944583683015
TEST_49032,0.5131564073960982,0.6162549126392841
TEST_49033,0.5287257487291103,0.5709833817230727
TEST_49034,0.5191134466981159,0.6149443129164899
TEST_49035,0.5000585373047325,0.5001261439473237
TEST_49036,0.5136718617066823,0.6156760167280471
TEST_49037,0.5083908809158474,0.6107696439537874
TEST_49038,0.5214208614213978,0.6110271032501956
TEST_49039,0.5060878303896189,0.5535124836769116
TEST_49040,0.5112493363217785,0.6165491280720752
TEST_49041,0.5126144608656633,0.6170064903258049
TEST_49042,0.5119783414134167,0.6171536212448284
TEST_49043,0.508839162762838,0.6156863273515766
TEST_49044,0.5143652667190097,0.6167004031216793
TEST_49045,0.5053322578369424,0.5491427882834278
TEST_49046,0.5421564708376526,0.5858256817191067
TEST_49047,0.5000549464822788,0.5001279009597103
TEST_49048,0.5145034002516284,0.6160533875417967
TEST_49049,0.5117004123382305,0.6070080393328793
TEST_49050,0.514700638136035,0.6085336665448101
TEST_49051,0.5007912993393646,0.5119812122644287
TEST_49052,0.5400027125081406,0.5405910534699193
TEST_49053,0.5031579867566961,0.5564483662297449
TEST_49054,0.5161736191503485,0.613740369142319
TEST_49055,0.5019877182785373,0.515256408868137
TEST_49056,0.5153620753383594,0.6155762473527672
TEST_49057,0.5044465425232579,0.5373323595426622
TEST_49058,0.504833802398336,0.5337730037411618
TEST_49059,0.5124048151816308,0.6166218660305436
TEST_49060,0.5135452037261776,0.5977669258928668
TEST_49061,0.5000543059460365,0.5001383161839718
TEST_49062,0.5136012036777843,0.6161673267253385
TEST_49063,0.5182276475268995,0.5767248867893272
TEST_49064,0.5305155146732639,0.5996497510093193
TEST_49065,0.5104724669570511,0.605009002599589
TEST_49066,0.5089339128232376,0.5346634347503942
TEST_49067,0.5076150653790994,0.6103513525391799
TEST_49068,0.5000549506297788,0.5001957838899938
TEST_49069,0.5301690403352396,0.6074520710572903
TEST_49070,0.5056479326376592,0.579702042661184
TEST_49071,0.5130352493185399,0.6147282213943636
TEST_49072,0.508852214926429,0.5807847329283743
TEST_49073,0.5131827640983843,0.6169928858973344
TEST_49074,0.5136478952328838,0.6100024341796725
TEST_49075,0.5121756150015668,0.616095372220453
TEST_49076,0.511770784798761,0.5796985499690713
TEST_49077,0.5106353193662246,0.5811096246316548
TEST_49078,0.5000587550159795,0.5001258291223436
TEST_49079,0.514041393287336,0.6161029278833938
TEST_49080,0.5131436624677871,0.6160234149979512
TEST_49081,0.5143144572955578,0.6156224033597801
TEST_49082,0.5150799713942441,0.6151809740594074
TEST_49083,0.5140956303142356,0.6159609314208252
TEST_49084,0.5000567569910063,0.500130963409505
TEST_49085,0.5312214386639994,0.6093101636011339
TEST_49086,0.5074832546841845,0.6108960066921474
TEST_49087,0.5000583227334855,0.5001263867473081
TEST_49088,0.5148355228610836,0.5447233549734143
TEST_49089,0.5225768288423529,0.6060878075830808
TEST_49090,0.5097557629619763,0.5087964677957904
TEST_49091,0.5131835273174395,0.6164975099878559
TEST_49092,0.5122363250502008,0.6165462792516504
TEST_49093,0.5020472001850522,0.5182931600315335
TEST_49094,0.5079271094736226,0.6095912253925078
TEST_49095,0.5337371105773997,0.6085202915765267
TEST_49096,0.5134401140594048,0.6153108590656805
TEST_49097,0.5173662978946421,0.6072699284892216
TEST_49098,0.5149319548363632,0.5904803449920747
TEST_49099,0.5061801169978976,0.6052733036144154
TEST_49100,0.5000588486872283,0.500125698009852
TEST_49101,0.5158172854674211,0.6135057699781107
TEST_49102,0.5122943950850894,0.6165973274819883
TEST_49103,0.5126889423972624,0.6102930487569609
TEST_49104,0.513328401665171,0.6162613450053755
TEST_49105,0.5132597439857535,0.6040839178292464
TEST_49106,0.5288775732752459,0.6094230809432184
TEST_49107,0.5102863197097053,0.6173495179137508
TEST_49108,0.5184750150970716,0.5157522915575481
TEST_49109,0.5143417586078692,0.6156619910371499
TEST_49110,0.5053609501807419,0.6042472210868407
TEST_49111,0.5332428094503091,0.6059539470291507
TEST_49112,0.5089390061956846,0.5987266658194903
TEST_49113,0.5000548862772796,0.5001448122709509
TEST_49114,0.5099773303974875,0.6148420510283735
TEST_49115,0.5000571818810007,0.5001281861846916
TEST_49116,0.508046317799245,0.5424431554588753
TEST_49117,0.5000587121322302,0.5001258776723406
TEST_49118,0.5178583727907019,0.6060818866821518
TEST_49119,0.5159546479151252,0.6163363192713031
TEST_49120,0.5109447794234184,0.6170711661591889
TEST_49121,0.5202081946953964,0.6146367329607528
TEST_49122,0.5007408017829424,0.5186709868141481
TEST_49123,0.5330881218028216,0.5383400729691549
TEST_49124,0.5102567009645667,0.6163055782445213
TEST_49125,0.5122771892296217,0.6156262486137777
TEST_49126,0.5110403801924127,0.6168523457082136
TEST_49127,0.5000584053047343,0.500125871322341
TEST_49128,0.5125950569550769,0.5846702062758927
TEST_49129,0.5023161538078992,0.5255936094206267
TEST_49130,0.5076965612680604,0.5679929563511171
TEST_49131,0.5238627176923399,0.5662079336058332
TEST_49132,0.5637177606525462,0.5611157706018023
TEST_49133,0.5135153605955537,0.615279040900739
TEST_49134,0.5101971209009153,0.6111132562379245
TEST_49135,0.5279368275025599,0.5207980224046738
TEST_49136,0.5159324892187913,0.6150021585525888
TEST_49137,0.507677522519172,0.5926049174977218
TEST_49138,0.5123574717291025,0.6150906965695689
TEST_49139,0.5121815502282757,0.6156741651822333
TEST_49140,0.5155852157953742,0.6149334762655938
TEST_49141,0.515596914409445,0.6121108106734298
TEST_49142,0.5135662994586963,0.6174551422074667
TEST_49143,0.5150134229660517,0.6038749629551073
TEST_49144,0.5123275499730594,0.6165650505849394
TEST_49145,0.513766085092738,0.6170434720823486
TEST_49146,0.5134366265804384,0.6102572967404354
TEST_49147,0.5106675384881589,0.6114817700068284
TEST_49148,0.5121067356391517,0.6161108004248357
TEST_49149,0.543814660999726,0.561205449648577
TEST_49150,0.5105029710302876,0.6027847278197838
TEST_49151,0.5296887474286885,0.5955199080009406
TEST_49152,0.5123543911115118,0.61751332354549
TEST_49153,0.5126567343511298,0.6154212184602056
TEST_49154,0.5088674638869483,0.6097067014022053
TEST_49155,0.5110312583883316,0.6169718940251898
TEST_49156,0.5435355371134187,0.520226508454001
TEST_49157,0.5137256981402316,0.6165487616267429
TEST_49158,0.5107582693174099,0.5985868833779354
TEST_49159,0.5000587000684803,0.5001258155848445
TEST_49160,0.5000538131172922,0.5001749391178616
TEST_49161,0.5113690081919952,0.6045951849602105
TEST_49162,0.5119065666336238,0.6114856246025537
TEST_49163,0.513967696148938,0.6166835880185292
TEST_49164,0.5137880284200619,0.6163854497777861
TEST_49165,0.5363485064859681,0.5316326078198251
TEST_49166,0.5189969748588914,0.6120182856428181
TEST_49167,0.5128160259244968,0.6155083524745208
TEST_49168,0.5581159206155757,0.5543432147108398
TEST_49169,0.5164145192909174,0.6152690634944541
TEST_49170,0.5178300152047226,0.6137018278916203
TEST_49171,0.5101282581114487,0.609814691425378
TEST_49172,0.5102427818162536,0.5670020805264838
TEST_49173,0.511659229822705,0.6166463141554326
TEST_49174,0.5317137807792999,0.5175318697502362
TEST_49175,0.5128817982111175,0.6172129564282092
TEST_49176,0.5152703845822281,0.6160709108355454
TEST_49177,0.5189513394221306,0.6050359309657485
TEST_49178,0.5579556222466335,0.5473267647500828
TEST_49179,0.5137069010465929,0.6173183304660781
TEST_49180,0.5145664474280857,0.6149721540502842
TEST_49181,0.5000588271747285,0.5001257600223481
TEST_49182,0.5000586293172312,0.5001260912223271
TEST_49183,0.5123001478531826,0.617045275056038
TEST_49184,0.509372147138393,0.6163654514477782
TEST_49185,0.5000588088547288,0.5001257426848491
TEST_49186,0.5135800735507291,0.6163096692194054
TEST_49187,0.5124458754338995,0.6170701973519214
TEST_49188,0.5183199253539684,0.6014066910447549
TEST_49189,0.5156538662352149,0.6170007172686768
TEST_49190,0.513064135878233,0.6165108196334115
TEST_49191,0.5538131018111557,0.593712167509113
TEST_49192,0.5087794263117386,0.6168728082971063
TEST_49193,0.5138294493031769,0.6174124072193966
TEST_49194,0.5213552828869683,0.6107904142303724
TEST_49195,0.5105490963289412,0.610976007093054
TEST_49196,0.5055338409050628,0.5368476589892457
TEST_49197,0.5073235299614112,0.6110060214490598
TEST_49198,0.5129369450502428,0.6039704037850264
TEST_49199,0.5130566335005597,0.6172005644561351
TEST_49200,0.5154748517449069,0.6162943102430323
TEST_49201,0.5171335939530617,0.5440108311128942
TEST_49202,0.5189648162694503,0.6148930707611087
TEST_49203,0.5396442000638731,0.5734583225561449
TEST_49204,0.5000517199835655,0.5001773506925623
TEST_49205,0.511906672323656,0.5600460499637993
TEST_49206,0.511347182585379,0.5971177200504434
TEST_49207,0.5136623357044365,0.616673333587916
TEST_49208,0.5118562058369317,0.6100210734420584
TEST_49209,0.5113730867064841,0.6164347268672523
TEST_49210,0.5113540078162233,0.6170970837712643
TEST_49211,0.5118532499994558,0.5263118465102582
TEST_49212,0.5136832363136736,0.616126647026448
TEST_49213,0.5165634633797043,0.5833676471188678
TEST_49214,0.5012858117905247,0.5147690873884951
TEST_49215,0.5000543834897855,0.5001341620967802
TEST_49216,0.5095908815754735,0.6099522600187846
TEST_49217,0.5004941815390842,0.5141630801586949
TEST_49218,0.5000584455697338,0.5001263379848113
TEST_49219,0.518714955273007,0.6140475280077266
TEST_49220,0.5164303521921645,0.6141630320517885
TEST_49221,0.5060813096054116,0.5685766441112151
TEST_49222,0.5188203066340985,0.5821424348541775
TEST_49223,0.5216047940404432,0.5817148494567567
TEST_49224,0.5034414869012644,0.5373621138540897
TEST_49225,0.5128573686565469,0.6168838500764977
TEST_49226,0.5145203227345068,0.6091502171027415
TEST_49227,0.5000566917372571,0.5001456004208844
TEST_49228,0.513760650463794,0.6165967175567416
TEST_49229,0.5124985020430309,0.6168117454583253
TEST_49230,0.5125710776516221,0.6172023246216045
TEST_49231,0.5168403315941886,0.6169055929539089
TEST_49232,0.5224869317718838,0.6054294063643779
TEST_49233,0.5131395895333533,0.6151945198520269
TEST_49234,0.5104828548934388,0.6167505040204617
TEST_49235,0.5000588137297287,0.5001257892473462
TEST_49236,0.5077664815456114,0.5923432959397088
TEST_49237,0.5122964550886312,0.6161467221879635
TEST_49238,0.514259793214639,0.6148060846844398
TEST_49239,0.5146624373508183,0.6014830802894893
TEST_49240,0.5199545332791689,0.5289188437023645
TEST_49241,0.5097129404491917,0.6133202620668872
TEST_49242,0.5123324587361454,0.6156749578572092
TEST_49243,0.51888022010602,0.5333595580102092
TEST_49244,0.5166270569969534,0.6152371067364081
TEST_49245,0.5122611164133538,0.5983124664552744
TEST_49246,0.515926141917672,0.6093291123187847
TEST_49247,0.5065793189747266,0.5425126924272893
TEST_49248,0.5241373933681769,0.6115204578744377
TEST_49249,0.5011719919785831,0.5175962027663149
TEST_49250,0.5098282226605377,0.6164817590102616
TEST_49251,0.5142968085047761,0.6158709071813477
TEST_49252,0.5767688265748936,0.551940650973999
TEST_49253,0.5126353880149425,0.6172649845094899
TEST_49254,0.529588752532281,0.510435025830613
TEST_49255,0.5448248433214811,0.6032880435522291
TEST_49256,0.5120723714912025,0.610904599587735
TEST_49257,0.5021691191420137,0.5432441258078492
TEST_49258,0.5120928793834268,0.5915617419080522
TEST_49259,0.5147368559736494,0.6170204998362149
TEST_49260,0.500055508346022,0.5001405569962974
TEST_49261,0.5166387727677373,0.6076251430015881
TEST_49262,0.5177150543864508,0.6018910530380109
TEST_49263,0.5188528378979547,0.5501500706686429
TEST_49264,0.5122442977692776,0.6172684691750828
TEST_49265,0.511882489766905,0.610804451828369
TEST_49266,0.5125984560462589,0.6151383599905532
TEST_49267,0.5170656472658594,0.6093040778029462
TEST_49268,0.5135513904304044,0.6154319683159889
TEST_49269,0.5114798209344249,0.5917514636128414
TEST_49270,0.5151140497973188,0.6170990248775595
TEST_49271,0.5107319239900583,0.6108256980550778
TEST_49272,0.5117350300650222,0.6166020130195131
TEST_49273,0.5072901502165128,0.5475806149285696
TEST_49274,0.5132486561575972,0.6174310018393148
TEST_49275,0.5000588034809789,0.5001257218348504
TEST_49276,0.520083460021765,0.6156985366990523
TEST_49277,0.5065003822315877,0.5680838232840247
TEST_49278,0.5157759655014942,0.6154688890229363
TEST_49279,0.5212082722042362,0.612199809191978
TEST_49280,0.513706154108321,0.5397854668915699
TEST_49281,0.5456770392246074,0.5861313055434202
TEST_49282,0.5000559524622664,0.5001708116683551
TEST_49283,0.5155310625286691,0.6003168713660247
TEST_49284,0.5144914390658674,0.5949843754609039
TEST_49285,0.5098827677102327,0.5404555519048806
TEST_49286,0.5135933494905981,0.6164336486868078
TEST_49287,0.5103074694861884,0.6107077657833411
TEST_49288,0.5003290094150142,0.5059507175146668
TEST_49289,0.5429094212211183,0.6034424332414822
TEST_49290,0.5098432580900669,0.6097914253306465
TEST_49291,0.5152809934208277,0.596267120380952
TEST_49292,0.5132650090288584,0.6151147268331876
TEST_49293,0.5124483101741056,0.5715183431704144
TEST_49294,0.5208957472265872,0.6136594622834093
TEST_49295,0.5009150349784662,0.5015853566872139
TEST_49296,0.5132951814788579,0.6040717609298029
TEST_49297,0.5071586370536733,0.5859301451186479
TEST_49298,0.5136707519120062,0.6033581835313355
TEST_49299,0.5119644787398732,0.583894662311533
TEST_49300,0.5137080776616062,0.6170256619320149
TEST_49301,0.5161159505893493,0.6161034919837004
TEST_49302,0.5142693004702927,0.5966531874172991
TEST_49303,0.5198317978720973,0.6149799962205149
TEST_49304,0.5291256969199785,0.589438474863768
TEST_49305,0.5138386367645755,0.5461337331439164
TEST_49306,0.5000545931685331,0.5001376255465243
TEST_49307,0.5137923326434486,0.6168862678130409
TEST_49308,0.5126866151467885,0.613623599529774
TEST_49309,0.51095063611432,0.6103994427587083
TEST_49310,0.5123842740618914,0.5973707670551408
TEST_49311,0.511755781857479,0.6176231757007326
TEST_49312,0.5145715863113377,0.6151745869739594
TEST_49313,0.5126112629019421,0.6150007615820702
TEST_49314,0.5136909525272221,0.6177452300488557
TEST_49315,0.5191695818062354,0.6134019362722098
TEST_49316,0.5120822619672716,0.6140916788954831
TEST_49317,0.5133163789566894,0.6172645663488087
TEST_49318,0.5103116726984367,0.6098484071026243
TEST_49319,0.5088566372891257,0.5740677439726262
TEST_49320,0.5069394046393421,0.5485789038459478
TEST_49321,0.5061440032338472,0.5434706346774232
TEST_49322,0.532422709939764,0.5980845887488518
TEST_49323,0.5115458983825553,0.5658254349577674
TEST_49324,0.5094366461873541,0.6047309987379549
TEST_49325,0.5172065653001275,0.6084970395405395
TEST_49326,0.5042633691723614,0.5239373230901414
TEST_49327,0.5007015353271502,0.505617706724266
TEST_49328,0.5423388344958626,0.5909840992994678
TEST_49329,0.5096054093450509,0.6111719432441359
TEST_49330,0.5140278514651144,0.6160866516219801
TEST_49331,0.5388738874783553,0.515716457078984
TEST_49332,0.529488077625862,0.5595226390833589
TEST_49333,0.5000562079697632,0.500130817334515
TEST_49334,0.5327396845218454,0.5413535101255368
TEST_49335,0.510985967853971,0.6175140073170989
TEST_49336,0.5145059518525393,0.6171586149052023
TEST_49337,0.5106423736710105,0.6164755171862725
TEST_49338,0.5103647300059634,0.610832039155036
TEST_49339,0.5120716199295676,0.6109695373061611
TEST_49340,0.5367474534325982,0.5944651378062469
TEST_49341,0.5136137893492232,0.5888047083274481
TEST_49342,0.511275876598792,0.6170163372938755
TEST_49343,0.5126767440009845,0.6162818124289964
TEST_49344,0.509811665299595,0.5969612217915209
TEST_49345,0.5366638563967738,0.5888157728797188
TEST_49346,0.5112057483113124,0.6039008093046341
TEST_49347,0.5098703175699798,0.6041552470344164
TEST_49348,0.5207638440461592,0.5342251023616081
TEST_49349,0.5414980237718858,0.5720173828758427
TEST_49350,0.5154747974219916,0.6156573413983123
TEST_49351,0.5107268658203157,0.6173770027931483
TEST_49352,0.5000586810309806,0.5001258605348416
TEST_49353,0.5129604024324566,0.6040972752027454
TEST_49354,0.5091211042797956,0.5293464159416954
TEST_49355,0.5000587880997291,0.5001257637598477
TEST_49356,0.5133590897928175,0.6161458636565232
TEST_49357,0.5346376902388469,0.5791974701937139
TEST_49358,0.5109288298082424,0.6162995245173778
TEST_49359,0.5146452233992649,0.6152539847629023
TEST_49360,0.5000587387184797,0.5001256828848529
TEST_49361,0.5056439840162018,0.5687142137757447
TEST_49362,0.5236782942130015,0.613088007134896
TEST_49363,0.5116378996560763,0.6177307146601434
TEST_49364,0.5146159759629085,0.6160520239361456
TEST_49365,0.5136199335388448,0.6152682290806384
TEST_49366,0.5000588092147288,0.5001257537598485
TEST_49367,0.5249404205761525,0.6108022885525893
TEST_49368,0.5126952770628341,0.6172940970435921
TEST_49369,0.50969222950106,0.6042658194675404
TEST_49370,0.5102800173765579,0.5971785377933235
TEST_49371,0.504355696062783,0.5240443710705678
TEST_49372,0.5096111034915718,0.5802256805409953
TEST_49373,0.5000588407522284,0.5001257970348457
TEST_49374,0.5101827368776388,0.5866012344974926
TEST_49375,0.5053786062690859,0.5297494671512687
TEST_49376,0.5122078658152937,0.6097144185615271
TEST_49377,0.5000586970159804,0.5001258050598452
TEST_49378,0.5143769533065591,0.5485563251607434
TEST_49379,0.5447907270259582,0.5306689854885868
TEST_49380,0.5137799345760019,0.6165794834707835
TEST_49381,0.5422876003130522,0.5246944680118545
TEST_49382,0.510896202107279,0.5862395763734107
TEST_49383,0.5141890498912998,0.6157875587832684
TEST_49384,0.5000586167247314,0.5001262531223167
TEST_49385,0.5000571762935008,0.5001341451717813
TEST_49386,0.5054036646055258,0.5369832446100586
TEST_49387,0.5149497845266754,0.61536235496656
TEST_49388,0.515260950384638,0.6158082084326658
TEST_49389,0.5000568940122544,0.5001309866220034
TEST_49390,0.5081016976046723,0.6107702739383303
TEST_49391,0.5000586740747307,0.5001260383848304
TEST_49392,0.5225523587808583,0.6126771400051552
TEST_49393,0.5142408636034267,0.6152154347543195
TEST_49394,0.5289558107161096,0.511490639598029
TEST_49395,0.524187007236268,0.5219675452634486
TEST_49396,0.5131005534300105,0.6168777170824988
TEST_49397,0.511922840637331,0.6158988934939503
TEST_49398,0.5167020161375684,0.6079695659379439
TEST_49399,0.5178640967270833,0.6011784407641897
TEST_49400,0.5106764844108314,0.6092136116707905
TEST_49401,0.5360894554698131,0.5834276390901696
TEST_49402,0.5128336255879722,0.6162963321076875
