id,fake,real
TEST_48098,0.5400007203412419,0.7184949803522106
TEST_48099,0.5332819989940394,0.6607474995486777
TEST_48100,0.5204134267260562,0.6901044162685032
TEST_48101,0.6112301707826872,0.6540336982551154
TEST_48102,0.5351967304644532,0.6840509204465015
TEST_48103,0.5258793752738817,0.7212431049818724
TEST_48104,0.5293543995866442,0.7222472896533348
TEST_48105,0.5287342082063841,0.7201066523608557
TEST_48106,0.5001176204153304,0.500251493378791
TEST_48107,0.5339235133063969,0.7167561179801513
TEST_48108,0.5279012076585454,0.7215835886599209
TEST_48109,0.5279648533971419,0.720126887841044
TEST_48110,0.5304124063596911,0.6848083043317084
TEST_48111,0.5239074179536384,0.6508699264188664
TEST_48112,0.5243852259778045,0.7207691728113935
TEST_48113,0.5006235824766887,0.5254476406940454
TEST_48114,0.5270208614305174,0.7220371399258253
TEST_48115,0.5227370566605108,0.7187818901213329
TEST_48116,0.5222848314506245,0.7219633828602835
TEST_48117,0.5358215928475385,0.6514346604463234
TEST_48118,0.5149284092505755,0.648142519271332
TEST_48119,0.522642579120948,0.7111229139997064
TEST_48120,0.5256250392523002,0.7201212647246341
TEST_48121,0.5270694363947503,0.7177434532248855
TEST_48122,0.522212456288502,0.6947169675215892
TEST_48123,0.5162407060886357,0.7105794616637768
TEST_48124,0.5668551291057511,0.6770512434909066
TEST_48125,0.5615050813452952,0.6954276397235839
TEST_48126,0.5457548519921148,0.7137520684186623
TEST_48127,0.5095870888459321,0.5846675618443418
TEST_48128,0.524326114071889,0.6771917010376055
TEST_48129,0.530638791903686,0.6868392845202037
TEST_48130,0.5548782154066464,0.6937276267265936
TEST_48131,0.5271781006737729,0.7202122257721344
TEST_48132,0.5000965459838,0.5004139207304437
TEST_48133,0.5250100212347835,0.7202091386809811
TEST_48134,0.5316520670731105,0.7100542707829609
TEST_48135,0.5249152146337679,0.7090999391876665
TEST_48136,0.5317024266257155,0.6750179427440913
TEST_48137,0.5259335853506404,0.7226760017643495
TEST_48138,0.5244739012840566,0.7205350945413149
TEST_48139,0.5175019240497676,0.6674043730352212
TEST_48140,0.5323294077878798,0.7128338590693302
TEST_48141,0.5221229413383295,0.6992344844625294
TEST_48142,0.5237598714689724,0.7091841962319873
TEST_48143,0.5709859489162108,0.6983366431357807
TEST_48144,0.5230380683484516,0.7211806138827149
TEST_48145,0.5287294028764727,0.7079330065245546
TEST_48146,0.5265700760908617,0.7216877738390938
TEST_48147,0.5155948344350753,0.7109087193818397
TEST_48148,0.5554063280030531,0.5798128568729716
TEST_48149,0.5260196863226615,0.7101801402871328
TEST_48150,0.5239190824613749,0.6442189410061582
TEST_48151,0.5231353370298651,0.7216235560947608
TEST_48152,0.5311200427729782,0.7210276674803395
TEST_48153,0.5428189162981651,0.7023547046079539
TEST_48154,0.5227863590249867,0.6874985905450052
TEST_48155,0.5559186341443084,0.5685399227368957
TEST_48156,0.525595792435325,0.7201519592471259
TEST_48157,0.5329349573780385,0.7130895883743215
TEST_48158,0.5261172902858174,0.7212270808956935
TEST_48159,0.5447490711956225,0.655698578420476
TEST_48160,0.5194964498747463,0.6565644648018257
TEST_48161,0.5275875040447184,0.7225312485136872
TEST_48162,0.526576920453491,0.7053383359038391
TEST_48163,0.5376017819027841,0.7145442497893847
TEST_48164,0.557542026610211,0.5247783434678288
TEST_48165,0.5002600645015479,0.5054114851906646
TEST_48166,0.5105962557332819,0.5985321005668104
TEST_48167,0.5155108807446417,0.6998284312986921
TEST_48168,0.5297488677806098,0.7200211052515677
TEST_48169,0.5804286774160183,0.6949018320951043
TEST_48170,0.5170888239480333,0.6322615798327201
TEST_48171,0.5175558402026943,0.6994635416665619
TEST_48172,0.5260575533465265,0.7194015415102979
TEST_48173,0.5339226921039606,0.720885064267607
TEST_48174,0.5224596457565426,0.7207414261293142
TEST_48175,0.5371615986940351,0.706384288748336
TEST_48176,0.5394195246149543,0.6922526934602572
TEST_48177,0.500110170910717,0.500360806262373
TEST_48178,0.5252753376440872,0.6758419496850571
TEST_48179,0.5255995822263079,0.7215094482263624
TEST_48180,0.5352663157466166,0.7195810433910452
TEST_48181,0.5184066157644238,0.6467698762661723
TEST_48182,0.527309949305657,0.7211101704041492
TEST_48183,0.5251879557342978,0.7207730249301266
TEST_48184,0.5207593917359981,0.7202952006692399
TEST_48185,0.5689534667565564,0.5261108628663594
TEST_48186,0.531942530082949,0.5949337449795326
TEST_48187,0.512559897217266,0.5590782861363022
TEST_48188,0.510444553924963,0.7228434978091295
TEST_48189,0.5192933259678412,0.7016278495021219
TEST_48190,0.5196592436497823,0.6889185340927725
TEST_48191,0.5128022422266196,0.6188383103237388
TEST_48192,0.5725555762171388,0.6851950777034115
TEST_48193,0.5001174579578394,0.5002517312037308
TEST_48194,0.5230957004269986,0.7207601743445017
TEST_48195,0.5374415891400576,0.718857158870037
TEST_48196,0.5291719379784927,0.7196910126862485
TEST_48197,0.5255343846442789,0.7219690635474634
TEST_48198,0.5184989098864726,0.7000564952784529
TEST_48199,0.5001175255653356,0.5002516294537566
TEST_48200,0.5219719330257065,0.7115052688698554
TEST_48201,0.5268732751063411,0.7208282008444764
TEST_48202,0.5232411474641597,0.7105426889346124
TEST_48203,0.6331701107882876,0.5848084359878772
TEST_48204,0.5154675273891914,0.594766879034608
TEST_48205,0.5267687265595832,0.7212943300131689
TEST_48206,0.5262603866313423,0.7208040781778143
TEST_48207,0.5240913457252603,0.7211515067459325
TEST_48208,0.6113373569492773,0.5525509895951373
TEST_48209,0.527306042244922,0.7214799120401039
TEST_48210,0.5421740040051723,0.713482215169628
TEST_48211,0.5001175756603328,0.5002515275287824
TEST_48212,0.5235092452199406,0.7216104121295175
TEST_48213,0.5293118898989763,0.7196335567365904
TEST_48214,0.5106987142493913,0.6898005585282685
TEST_48215,0.5270218074095886,0.720612200476466
TEST_48216,0.5288947569801216,0.7222436987891034
TEST_48217,0.5237196124300556,0.7206223876737486
TEST_48218,0.5082623385750571,0.6718821256422899
TEST_48219,0.5224110425606392,0.7192525425242682
TEST_48220,0.5001175105028364,0.5002515785037694
TEST_48221,0.5246617716060695,0.7104608864207653
TEST_48222,0.5239507484813611,0.722803580140836
TEST_48223,0.5232312538774279,0.7098745811742321
TEST_48224,0.5227686573369795,0.7108014233194728
TEST_48225,0.515930666071642,0.6573507380893503
TEST_48226,0.5005755205958315,0.5222511708476328
TEST_48227,0.5184738491909644,0.6550340494331756
TEST_48228,0.5281926826221214,0.7205459680825126
TEST_48229,0.5445743241599568,0.7179105378710369
TEST_48230,0.5453775492954234,0.616147102968894
TEST_48231,0.5208188013539229,0.7107524085273044
TEST_48232,0.5405380769681521,0.7132025103296421
TEST_48233,0.5269515962912769,0.7078133130618738
TEST_48234,0.5283527516764726,0.7215362841192421
TEST_48235,0.5428363003121709,0.7166186331115545
TEST_48236,0.5243570216454312,0.7092985297054535
TEST_48237,0.5287864908979699,0.6749208141063173
TEST_48238,0.5418341793346958,0.7155086623181669
TEST_48239,0.5116402044065237,0.5308172528271065
TEST_48240,0.5280462063700371,0.6780248127714624
TEST_48241,0.5441408081877789,0.6889304067307355
TEST_48242,0.5001175808928325,0.500251517753785
TEST_48243,0.5651704618338703,0.6206051742385565
TEST_48244,0.5383308661607918,0.7176844356590845
TEST_48245,0.5257525692250469,0.7214055255407237
TEST_48246,0.5001136219280442,0.5002643115003801
TEST_48247,0.5235932234876901,0.7212420796181239
TEST_48248,0.6227764632474202,0.6254595941005856
TEST_48249,0.5321648053137349,0.7225714810165558
TEST_48250,0.5212988757000367,0.7110703012710998
TEST_48251,0.5278377529162384,0.7214768877829624
TEST_48252,0.5562466078074043,0.7111086448230397
TEST_48253,0.5443657472322063,0.6101177616874695
TEST_48254,0.5423133149385914,0.7155771397032851
TEST_48255,0.5233126072562793,0.7213181412526637
TEST_48256,0.5088897880954548,0.5743378902116247
TEST_48257,0.5000861807691466,0.5004250629226004
TEST_48258,0.5605961575856597,0.6948199039963259
TEST_48259,0.5156652750334666,0.7112044206498389
TEST_48260,0.5001173552428451,0.500251726303732
TEST_48261,0.523707831489403,0.7194852464641324
TEST_48262,0.5302643036400193,0.7196874923820146
TEST_48263,0.52717683691855,0.7208504629182051
TEST_48264,0.5246663978217877,0.6668493348361036
TEST_48265,0.5322285947089508,0.7179555871733646
TEST_48266,0.5282913443394963,0.7218683261480984
TEST_48267,0.5272121855412052,0.7225478699908296
TEST_48268,0.5254777598799476,0.7206779602654847
TEST_48269,0.5313636618989881,0.7212553769989968
TEST_48270,0.5001175603303336,0.5002515117787865
TEST_48271,0.5288885191275058,0.6367331585943327
TEST_48272,0.5219107076541123,0.7205811039587652
TEST_48273,0.515932625330445,0.6329934083619948
TEST_48274,0.5009625590608904,0.510635300624708
TEST_48275,0.5342496330505276,0.7176349669737061
TEST_48276,0.5353880027328793,0.6451371378546562
TEST_48277,0.5001175509353343,0.5002516931037405
TEST_48278,0.5283023863599211,0.7224156670845693
TEST_48279,0.5217783832104266,0.7111964718876623
TEST_48280,0.500650848532397,0.5121366905229943
TEST_48281,0.5107573697340404,0.6459492326452699
TEST_48282,0.500519748887794,0.5136084113375448
TEST_48283,0.525050621731529,0.7214637857849411
TEST_48284,0.5223473691247538,0.7086390328562341
TEST_48285,0.521370169162906,0.711669400146386
TEST_48286,0.5281928097167576,0.7208564191414295
TEST_48287,0.523839678986914,0.7223458166324426
TEST_48288,0.5444398853980911,0.7147830741939133
TEST_48289,0.5309360978788108,0.7202093200380869
TEST_48290,0.5213170226830678,0.6996798497950075
TEST_48291,0.560045936622339,0.582746397601302
TEST_48292,0.6289052526635269,0.6723396432123023
TEST_48293,0.6375619625605635,0.632050756859262
TEST_48294,0.5165667335364037,0.6734091323669609
TEST_48295,0.5057195262600762,0.5347914504608419
TEST_48296,0.526637013802475,0.7190047967067478
TEST_48297,0.5307225453619698,0.7197692492718423
TEST_48298,0.5001136410930431,0.5002650069751852
TEST_48299,0.5001145942779935,0.5003012745885391
TEST_48300,0.5008905383083329,0.5249826338546256
TEST_48301,0.5474184913922763,0.6814387592027448
TEST_48302,0.5245549509848423,0.720110651156135
TEST_48303,0.5001175763378327,0.5002515273287825
TEST_48304,0.5001168422078731,0.5002531761033625
TEST_48305,0.5146880512666502,0.7093603984905968
TEST_48306,0.533060724710325,0.7195827081073939
TEST_48307,0.5458524237505036,0.718299082526212
TEST_48308,0.526744213457753,0.7177968523006893
TEST_48309,0.5302631030546174,0.7211403480133048
TEST_48310,0.5250194802499244,0.6678167311260917
TEST_48311,0.5001145974804934,0.5002603088264818
TEST_48312,0.5336586610362052,0.6480288032525034
TEST_48313,0.5281456448956189,0.7188380881745223
TEST_48314,0.5218568220753129,0.7217220584100401
TEST_48315,0.5169948107898702,0.6999756771552982
TEST_48316,0.5012095357156284,0.5495898844910155
TEST_48317,0.523375679471282,0.715144136162784
TEST_48318,0.5337833413454778,0.7200992956150053
TEST_48319,0.5369042184107501,0.7211416430757959
TEST_48320,0.5247876156320185,0.721287253743602
TEST_48321,0.5170123280080041,0.7218395462238025
TEST_48322,0.5001250789223909,0.503642765546541
TEST_48323,0.5383499135011014,0.695492652418293
TEST_48324,0.5253739515139737,0.7216728380499686
TEST_48325,0.5686072814745204,0.6999294960855701
TEST_48326,0.5368651646014375,0.7158939586413174
TEST_48327,0.5341975905186851,0.7182653847033864
TEST_48328,0.5265255955926168,0.7202414312029876
TEST_48329,0.542726016147433,0.7162137760186216
TEST_48330,0.5224319092654329,0.7014449324450399
TEST_48331,0.5265533421991881,0.7217620839194447
TEST_48332,0.5228620250246878,0.7210562897654569
TEST_48333,0.5234047332503325,0.7236151276485584
TEST_48334,0.5255742627062158,0.6755796605998925
TEST_48335,0.5285632737346154,0.7205736541708313
TEST_48336,0.5249093791563353,0.7216224914136135
TEST_48337,0.5289246591792082,0.5782575773147315
TEST_48338,0.5082493648631279,0.5610343722645678
TEST_48339,0.5259334906062088,0.709547060785347
TEST_48340,0.5001160970754136,0.5002559567276417
TEST_48341,0.5762046697515186,0.5570840047760508
TEST_48342,0.5281685408051049,0.6253669069181186
TEST_48343,0.5415847497133719,0.623032991444705
TEST_48344,0.5001133372105588,0.5005380528423108
TEST_48345,0.5021076545163484,0.546351553930149
TEST_48346,0.5247763296752037,0.7079650476881436
TEST_48347,0.5001175561178339,0.500251473353796
TEST_48348,0.5447523174812658,0.7098548299166032
TEST_48349,0.5229724201183851,0.7202342982699719
TEST_48350,0.5241071638925666,0.7094630801727273
TEST_48351,0.5599449099335366,0.7007332414733543
TEST_48352,0.5150097887448696,0.6558742193958532
TEST_48353,0.5283985300114005,0.7098900479752229
TEST_48354,0.5206668093927482,0.7155845765028978
TEST_48355,0.5276770512142489,0.7202344796171045
TEST_48356,0.5102889186090203,0.7209432182316189
TEST_48357,0.5139133784059723,0.6454818846410499
TEST_48358,0.6081606024169744,0.6699992000764042
TEST_48359,0.5229623154842448,0.6156430847403634
TEST_48360,0.5289649048543134,0.7199759265453046
TEST_48361,0.5125527727131428,0.597301026621839
TEST_48362,0.5260898692285784,0.7080202821603648
TEST_48363,0.5040826967602698,0.5935100085240123
TEST_48364,0.525906454957055,0.718801345155777
TEST_48365,0.526209276230125,0.6982154772710776
TEST_48366,0.5215218510943004,0.7110558045506263
TEST_48367,0.5354183547948239,0.7047770025492393
TEST_48368,0.5041667935365525,0.5492278719020758
TEST_48369,0.5250865277458963,0.6311635034731631
TEST_48370,0.528160719451143,0.7195973573511838
TEST_48371,0.5337407215604569,0.7178424068321726
TEST_48372,0.5001175388878348,0.5002515446787781
TEST_48373,0.5181241931685833,0.6835830175889389
TEST_48374,0.5266775043824212,0.7199641845940142
TEST_48375,0.5631081687029176,0.5146838873619973
TEST_48376,0.5216388227871005,0.6995725895561858
TEST_48377,0.5252836363764211,0.7227544775902108
TEST_48378,0.5587829465809191,0.6314204498972601
TEST_48379,0.5204789132869967,0.7192448893772476
TEST_48380,0.5626948527229639,0.6019651933675503
TEST_48381,0.5252855377516797,0.7206767927168107
TEST_48382,0.5303219089098843,0.7203748610206954
TEST_48383,0.5647629228642056,0.6948116129656546
TEST_48384,0.5163819156473691,0.655104659900254
TEST_48385,0.5001175880303321,0.50025153710378
TEST_48386,0.5222963410300001,0.7094061038641453
TEST_48387,0.5304576157287805,0.7212217990561359
TEST_48388,0.5009738855184177,0.5345453219665802
TEST_48389,0.5244870596653084,0.711368555097583
TEST_48390,0.5529662441169089,0.6221005380855843
TEST_48391,0.5078155298837884,0.569984146335468
TEST_48392,0.5169247489914944,0.6560132843632313
TEST_48393,0.5399770601566019,0.6591071924441472
TEST_48394,0.5158138953627251,0.6324292640623647
TEST_48395,0.5250819044115961,0.7215541457043454
TEST_48396,0.5395523286767157,0.714120013659243
TEST_48397,0.5237099567002117,0.7106084706783484
TEST_48398,0.5262928118301464,0.65358926667556
TEST_48399,0.526944771174759,0.7210525888826557
TEST_48400,0.5240517043177306,0.7097557321002658
TEST_48401,0.5209789772767598,0.7114514986405676
TEST_48402,0.5241737695187532,0.7224068436222962
TEST_48403,0.525001731022052,0.7216229534453621
TEST_48404,0.5333211395935411,0.7069133418808712
TEST_48405,0.5895412051240209,0.655135522997876
TEST_48406,0.5001098971532303,0.500269208948986
TEST_48407,0.5001175382103349,0.5002515950037654
TEST_48408,0.5887089078254336,0.6893937531410049
TEST_48409,0.5187869488789918,0.7106921688651748
TEST_48410,0.5235605827255619,0.7215226815178502
TEST_48411,0.5502453604404481,0.7145049531974468
TEST_48412,0.5253576959588517,0.72229725185926
TEST_48413,0.5160872828500492,0.6219450901223733
TEST_48414,0.5284974001644286,0.7125000159971904
TEST_48415,0.5798687932745383,0.5990147791601474
TEST_48416,0.526656332278231,0.7205848147131679
TEST_48417,0.5236447108406677,0.7226123453325004
TEST_48418,0.511177330056065,0.5988667420953071
TEST_48419,0.521798524889675,0.7104708507282484
TEST_48420,0.5421410251314215,0.635630454370496
TEST_48421,0.5043199617526164,0.5473990998114533
TEST_48422,0.5001175531478341,0.5002515382787797
TEST_48423,0.5449936231388649,0.5927676659568958
TEST_48424,0.5456711202807598,0.7143645379901232
TEST_48425,0.5331311746846383,0.7205706057630881
TEST_48426,0.5292783120624323,0.7178141509898841
TEST_48427,0.5321783564781063,0.7182614447331238
TEST_48428,0.5281816064351408,0.721831944355969
TEST_48429,0.5001176066928311,0.500251549003777
TEST_48430,0.521171535803314,0.6889742004711115
TEST_48431,0.5586647769092091,0.7010179259305395
TEST_48432,0.524723642838126,0.7206251478415976
TEST_48433,0.5273777820762752,0.7210497930870993
TEST_48434,0.5182591467864595,0.6902084988648671
TEST_48435,0.5191886796650739,0.5952254991747609
TEST_48436,0.5387185881369783,0.7135294146546968
TEST_48437,0.515869695291626,0.6888669688143166
TEST_48438,0.5046562753900042,0.5102740051675965
TEST_48439,0.5305738910016085,0.7210436784815453
TEST_48440,0.5332183268218975,0.6625708202227407
TEST_48441,0.5229727194850983,0.7200748381204022
TEST_48442,0.5218358297273643,0.7217804446640439
TEST_48443,0.5282797739868795,0.723547883846293
TEST_48444,0.5204241463190478,0.6673854693086633
TEST_48445,0.563345674133102,0.6944754973267782
TEST_48446,0.5290185827757337,0.720604378728944
TEST_48447,0.5296669410264018,0.7182270419266132
TEST_48448,0.515875786646714,0.6675916186620569
TEST_48449,0.5295500184760147,0.7202005986949878
TEST_48450,0.5293725044296733,0.7125063292400083
TEST_48451,0.5258172978732485,0.7197927751290425
TEST_48452,0.532625221920414,0.6565734571899041
TEST_48453,0.5207641609986066,0.7119445022492826
TEST_48454,0.5254891891137061,0.7013669176645012
TEST_48455,0.5072836207286369,0.5690702978343251
TEST_48456,0.5001176428903291,0.500251477353795
TEST_48457,0.5481448789869323,0.7080770049652981
TEST_48458,0.5001061840234037,0.5002749221472943
TEST_48459,0.52167900973713,0.7192484231680626
TEST_48460,0.5537245231498003,0.7084047209621449
TEST_48461,0.5327969163979028,0.7172163660593833
TEST_48462,0.5175520898309824,0.7122387940730796
TEST_48463,0.548205855112855,0.7092272164299784
TEST_48464,0.5181387140485049,0.7115912161934508
TEST_48465,0.5269541563305579,0.7209554701781037
TEST_48466,0.5224579491864462,0.7106327443011407
TEST_48467,0.5196600736146626,0.7204034034576028
TEST_48468,0.534620677238802,0.7161321756135262
TEST_48469,0.5212138197027708,0.6814781036545337
TEST_48470,0.5219626060638344,0.6051127444594048
TEST_48471,0.5306463807933279,0.7195345903282904
TEST_48472,0.5627838908983273,0.7014501888589355
TEST_48473,0.5362559693723252,0.6728285066476061
TEST_48474,0.5259420415329672,0.7195398291449057
TEST_48475,0.5661000200831885,0.5583454101909311
TEST_48476,0.5154642597685648,0.6352273074784976
TEST_48477,0.6103791298583517,0.6792785391780396
TEST_48478,0.5232292856352303,0.7095362636101804
TEST_48479,0.510061636029903,0.5824843476877285
TEST_48480,0.5143532691222475,0.71966195171614
TEST_48481,0.5179123296620508,0.7000981741368393
TEST_48482,0.5194536623867823,0.7008104957048022
TEST_48483,0.5029749268943633,0.5112799507749372
TEST_48484,0.5396975384158441,0.5443680266424206
TEST_48485,0.5109417923549758,0.5602411407486124
TEST_48486,0.5141875060104791,0.6454170072371515
TEST_48487,0.5240069140063259,0.7181058832560265
TEST_48488,0.5281199141131762,0.7198107575583197
TEST_48489,0.520208994636515,0.6778204301218302
TEST_48490,0.5299541100856541,0.7194177104495184
TEST_48491,0.5067864419639612,0.5695213029113183
TEST_48492,0.5264099081796042,0.7222599076032867
TEST_48493,0.5001166878328815,0.5002526609784943
TEST_48494,0.524173435052384,0.7216691863794932
TEST_48495,0.523468736318041,0.7209212564462271
TEST_48496,0.5039037304279225,0.5486713697390668
TEST_48497,0.5152584214923254,0.6334689158507938
TEST_48498,0.5325258928369677,0.7184475398741396
TEST_48499,0.5001175655178334,0.5002515953787652
TEST_48500,0.5820988506408489,0.5325220342329949
TEST_48501,0.5217790354705745,0.5438783871432965
TEST_48502,0.5395298302670047,0.5727304552654323
TEST_48503,0.5221900268473133,0.7088426031674196
TEST_48504,0.5179161862051106,0.6430018335461638
TEST_48505,0.5288254075483373,0.7176947485712752
TEST_48506,0.5001176019478314,0.5002515233787834
TEST_48507,0.525874919740112,0.7103935397375775
TEST_48508,0.5359246545894132,0.7156675517593825
TEST_48509,0.5246189533472438,0.7220848798031465
TEST_48510,0.5203848803208301,0.7222811587233995
TEST_48511,0.5222633142372518,0.6886290777913777
TEST_48512,0.5294756724058591,0.6888217435366478
TEST_48513,0.5210084127920307,0.605269867975111
TEST_48514,0.5665442908285782,0.6028774095355337
TEST_48515,0.5322780953703817,0.7199184578754594
TEST_48516,0.5304690755307901,0.7183510621725188
TEST_48517,0.5418486100663694,0.716242439718122
TEST_48518,0.5305646880306987,0.7196874641387768
TEST_48519,0.5001163402979004,0.5002537825032066
TEST_48520,0.5247230657525451,0.7085844103330367
TEST_48521,0.5252095557325615,0.7201538617157762
TEST_48522,0.5538363418388325,0.7117430312125045
TEST_48523,0.5903994680848172,0.5830458659274426
TEST_48524,0.5088884025335196,0.6354299633590905
TEST_48525,0.5138369877785683,0.6032896183529556
TEST_48526,0.5248345258371868,0.71116753893934
TEST_48527,0.5271174487547803,0.7196439210873973
TEST_48528,0.5129714137727975,0.6091842010016967
TEST_48529,0.5234402002486707,0.719558200855761
TEST_48530,0.5226627638550684,0.701236874005041
TEST_48531,0.500116882305371,0.5002529730534144
TEST_48532,0.5308198977403942,0.7195304129548394
TEST_48533,0.515980760006985,0.689861876362442
TEST_48534,0.5205489389649829,0.7217022552193018
TEST_48535,0.5332274563359612,0.708740308291173
TEST_48536,0.6001865931364286,0.5429767955449962
TEST_48537,0.5252364720610804,0.7202680356590034
TEST_48538,0.5260527015573303,0.7087378105123116
TEST_48539,0.5205822200655134,0.7209479057968848
TEST_48540,0.5401217036576942,0.7134927429590855
TEST_48541,0.5253576398535292,0.7230460367440498
TEST_48542,0.5170821392625627,0.6571837859539692
TEST_48543,0.5140553972234787,0.5725481362358029
TEST_48544,0.51088107578434,0.6118590028164789
TEST_48545,0.5397916475033132,0.6707863833884814
TEST_48546,0.5228059572021941,0.7111850209230371
TEST_48547,0.529283476789136,0.697484062090945
TEST_48548,0.5001065717733861,0.5002978946147526
TEST_48549,0.511879357536441,0.6799291230082615
TEST_48550,0.5421654254626967,0.7183755304474286
TEST_48551,0.5246307309608131,0.7175216477881068
TEST_48552,0.5294439489182943,0.6753850583376289
TEST_48553,0.5347941622659627,0.7167016860171661
TEST_48554,0.522172556297834,0.7108273584830654
TEST_48555,0.5299409424933749,0.7105393467568154
TEST_48556,0.5212939321846012,0.7203458615295578
TEST_48557,0.5166755431629887,0.7011363926105323
TEST_48558,0.5511672405506712,0.7077770573123835
TEST_48559,0.5215809286327566,0.6857885182927287
TEST_48560,0.5269225483461366,0.7202532526863141
TEST_48561,0.5294997727896691,0.7074990474689856
TEST_48562,0.5319711950074574,0.7199183126976086
TEST_48563,0.5289547007012121,0.7212230697593459
TEST_48564,0.55143373531782,0.5578290348488406
TEST_48565,0.5229936366954182,0.6895721445241225
TEST_48566,0.5286809132242062,0.7074763865702164
TEST_48567,0.5278485069646369,0.7049344427781872
TEST_48568,0.5254251989250799,0.72203255793282
TEST_48569,0.5267190854875317,0.7195288792236573
TEST_48570,0.5144293298082929,0.5846860946173282
TEST_48571,0.5044858038904484,0.536893678626109
TEST_48572,0.5263185628545777,0.7189251812380834
TEST_48573,0.5219170676638235,0.7195151460473093
TEST_48574,0.5331870851976269,0.7178397393110078
TEST_48575,0.5161981696460873,0.6475846004651477
TEST_48576,0.5082370472119984,0.5598970079309203
TEST_48577,0.5366269780603031,0.6361469007497111
TEST_48578,0.5622819173045633,0.6559061105594743
TEST_48579,0.5492997968315851,0.6719917118333255
TEST_48580,0.5168079620348046,0.7208379767313199
TEST_48581,0.5151059189795474,0.5964968316238404
TEST_48582,0.5001174202828415,0.5002517025037381
TEST_48583,0.5127405989712794,0.6250468682581225
TEST_48584,0.5001175642478335,0.500251501828789
TEST_48585,0.5307260969007592,0.6633944744627014
TEST_48586,0.5118924753693609,0.7027351320300378
TEST_48587,0.5288307111092889,0.7191059656876911
TEST_48588,0.5254700324899595,0.7214113941069059
TEST_48589,0.6097727392825016,0.5563763386701903
TEST_48590,0.5149921553812552,0.6458558950981551
TEST_48591,0.5533374093189163,0.5493296485880245
TEST_48592,0.5226555127775884,0.7088102616160831
TEST_48593,0.5124122753341809,0.6487301602083602
TEST_48594,0.5238424963168647,0.7205395567517769
TEST_48595,0.5272850649481013,0.7099844549099578
TEST_48596,0.5238078676222422,0.7219926486761462
TEST_48597,0.5329417328461191,0.5870733269339217
TEST_48598,0.523622597856095,0.7215142223827244
TEST_48599,0.5001176066053311,0.5002516449037527
TEST_48600,0.5312681181684933,0.7210552720256878
TEST_48601,0.5441917897681793,0.7149545738436093
TEST_48602,0.5236814733164098,0.7197696204024101
TEST_48603,0.5317703219830073,0.718687758632132
TEST_48604,0.5180100973372872,0.7108604100959567
TEST_48605,0.53562110888211,0.6964114100947846
TEST_48606,0.5485400178642533,0.7026302835802016
TEST_48607,0.541633924287426,0.7163880177276051
TEST_48608,0.524845450307789,0.7093675730925031
TEST_48609,0.5264661704360118,0.7094458065762617
TEST_48610,0.5389326669681448,0.557733053984291
TEST_48611,0.5270722989789091,0.7204013086604677
TEST_48612,0.5372142582730348,0.7178992657495613
TEST_48613,0.5242066860413105,0.6434984659071903
TEST_48614,0.5547444894570853,0.6970843630549697
TEST_48615,0.5248287740586994,0.7203489759004108
TEST_48616,0.5516753687847072,0.6690666531244337
TEST_48617,0.538961356830357,0.717568315544932
TEST_48618,0.5001188170777635,0.5002512451288538
TEST_48619,0.5616803334770932,0.7079478684890196
TEST_48620,0.518794535648526,0.7111186616398384
TEST_48621,0.51672231343635,0.6805638857798424
TEST_48622,0.5232549011658509,0.710685599619475
TEST_48623,0.525888782495327,0.7203227669817267
TEST_48624,0.517227330649563,0.6304426375062812
TEST_48625,0.5070345263109473,0.6058068575725649
TEST_48626,0.5350244218322598,0.7078884758647007
TEST_48627,0.5265144744673771,0.5900304482850033
TEST_48628,0.520250978296152,0.7116876848228468
TEST_48629,0.517365123063519,0.7108836558766303
TEST_48630,0.540132796746331,0.7170222298007667
TEST_48631,0.5282995629346298,0.7201248723950749
TEST_48632,0.5277191152335425,0.7210957907909056
TEST_48633,0.5167525070645044,0.7117812929531833
TEST_48634,0.5229046393279179,0.7106803667767541
TEST_48635,0.5186642012858093,0.7106604835188707
TEST_48636,0.5241497819148963,0.710936247674835
TEST_48637,0.5265283752465741,0.7218273141013134
TEST_48638,0.5314208032626037,0.7090265733037407
TEST_48639,0.5214776953877415,0.6899623523171768
TEST_48640,0.5006527368541881,0.5253494946007016
TEST_48641,0.5210794854210725,0.6766403238063466
TEST_48642,0.5209839422685499,0.6841342437873601
TEST_48643,0.5001176763153272,0.5002515523787762
TEST_48644,0.5192184734011194,0.7132265641820171
TEST_48645,0.5001175770353328,0.5002515274787824
TEST_48646,0.5003117944095848,0.5080531427798016
TEST_48647,0.5166026539728988,0.5948314223483125
TEST_48648,0.5245671390042619,0.7207638333265243
TEST_48649,0.5829050877159305,0.6223828814494956
TEST_48650,0.5238901574773622,0.7222703988892322
TEST_48651,0.5180240317205447,0.6561568461907544
TEST_48652,0.5247307977960435,0.7185999939337547
TEST_48653,0.5275824195676929,0.7219695051526642
TEST_48654,0.5283763619487554,0.7113593236727642
TEST_48655,0.5001040885534963,0.5004159295040603
TEST_48656,0.6250169466204203,0.6696040380883767
TEST_48657,0.5243461564788788,0.7226753203514795
TEST_48658,0.5888100106076866,0.6543612693376387
TEST_48659,0.5412301633853994,0.7167403027055372
TEST_48660,0.5001139794230257,0.5003201280562568
TEST_48661,0.5001112753131629,0.5002730656728519
TEST_48662,0.5228564067923731,0.7212355855939843
