id,fake,real
TEST_39896,0.5126431077208115,0.617443416961469
TEST_39897,0.5000538079109643,0.500120141170062
TEST_39898,0.5112232188501532,0.6160574835273783
TEST_39899,0.5119018354406453,0.6184261868694946
TEST_39900,0.5103460467498537,0.6074853922921969
TEST_39901,0.512121544464564,0.617359762885064
TEST_39902,0.5084032596272172,0.6156405884152395
TEST_39903,0.5116012346914658,0.6168044766858126
TEST_39904,0.5119633980327354,0.6154211829420635
TEST_39905,0.5114922098474592,0.6166765499433826
TEST_39906,0.5000474450060605,0.5001372407097828
TEST_39907,0.5174723043957067,0.6107800090359381
TEST_39908,0.513335126104683,0.6075458934339805
TEST_39909,0.5000540719263592,0.5001200067467527
TEST_39910,0.5000542980776711,0.5001197112046475
TEST_39911,0.5112205445082014,0.6161005530029909
TEST_39912,0.5110177264372059,0.6172236896033517
TEST_39913,0.5109554640716661,0.6172248443357365
TEST_39914,0.5097775063356641,0.5889001554023845
TEST_39915,0.5150518000819967,0.6162214620542743
TEST_39916,0.5046126153241217,0.5910050187125875
TEST_39917,0.5082133194893051,0.6066406832044118
TEST_39918,0.5064883952905226,0.6056814650493471
TEST_39919,0.5143808629411136,0.6170322603488931
TEST_39920,0.5000525226967398,0.5001239571986005
TEST_39921,0.5124108448535741,0.6162057095900554
TEST_39922,0.5000538141937536,0.5001203576152365
TEST_39923,0.5127687690376339,0.6182410080792566
TEST_39924,0.5157371172111851,0.6140052463002529
TEST_39925,0.5241314579066536,0.5517468551744287
TEST_39926,0.5131825682678195,0.6151823006855697
TEST_39927,0.5115357214353707,0.6153559143430088
TEST_39928,0.5125923987866111,0.6153822324849327
TEST_39929,0.51885173858283,0.6148844860463842
TEST_39930,0.5092625357809064,0.6071173330612658
TEST_39931,0.5116539758217262,0.6160691498253585
TEST_39932,0.5075629908488506,0.5624601171800574
TEST_39933,0.5112903638908379,0.6171446647436156
TEST_39934,0.5168321076532358,0.6160613676087886
TEST_39935,0.5083820789392601,0.6158051768746252
TEST_39936,0.515082851024721,0.6159222081639671
TEST_39937,0.5183870671865499,0.6133233999385952
TEST_39938,0.5148147098384368,0.6148625095783156
TEST_39939,0.5100244790845243,0.5871624364820703
TEST_39940,0.5120934564227806,0.6170173303683121
TEST_39941,0.5104916591094921,0.6159761893379151
TEST_39942,0.5109289824959413,0.6159165892202066
TEST_39943,0.5109106656024247,0.6167280677611936
TEST_39944,0.5000446627744799,0.5001864977880272
TEST_39945,0.5124086026795337,0.6172361169890789
TEST_39946,0.5061459016241784,0.5627060726871573
TEST_39947,0.5073567464931138,0.6148448095003871
TEST_39948,0.511681692712472,0.6175087063753519
TEST_39949,0.5116520871946303,0.6185537291519765
TEST_39950,0.5110541522667156,0.6167781107289219
TEST_39951,0.5145853968143974,0.6179883670973302
TEST_39952,0.52080456982723,0.547184282174027
TEST_39953,0.5113424828616616,0.6165280191285925
TEST_39954,0.517121869007715,0.5568649336577514
TEST_39955,0.500054098690969,0.5001202992111282
TEST_39956,0.5093209467802079,0.5897999267227382
TEST_39957,0.5114820163170852,0.6166368442828328
TEST_39958,0.5000438221758273,0.5002017363039738
TEST_39959,0.5151435056825662,0.6157419071320789
TEST_39960,0.5000520531573722,0.5001279800898619
TEST_39961,0.5000540847320445,0.5001198708609762
TEST_39962,0.5130170685816711,0.6176281239916652
TEST_39963,0.5159217231587994,0.615651293358563
TEST_39964,0.5121283102673505,0.6177391810283077
TEST_39965,0.5308944162761535,0.5369808527489754
TEST_39966,0.5122042193095332,0.6179411353628871
TEST_39967,0.514056145396507,0.6178412047208928
TEST_39968,0.5115884023828586,0.6168378786827848
TEST_39969,0.5000540764992986,0.5001198903314377
TEST_39970,0.5135618721689637,0.6170425351459491
TEST_39971,0.5151128104077348,0.6158387950433135
TEST_39972,0.5189396247311617,0.5264134902825751
TEST_39973,0.5130434629519275,0.6180639557467176
TEST_39974,0.5115581683013293,0.6057231813018117
TEST_39975,0.5260983416149001,0.6015062689031124
TEST_39976,0.5147483357279322,0.6155352254887144
TEST_39977,0.5193449336780714,0.6174163496487143
TEST_39978,0.5161963268950756,0.5863876465153434
TEST_39979,0.5000539589853085,0.5001200253732032
TEST_39980,0.5074059952711438,0.5528225495563152
TEST_39981,0.5125443282311415,0.5874693211678557
TEST_39982,0.5000540868457101,0.5001198938966567
TEST_39983,0.5063096111114376,0.6161416470569281
TEST_39984,0.5131993194758103,0.6166305177226682
TEST_39985,0.5127989921055321,0.617073422288544
TEST_39986,0.536095025974016,0.6048167935959634
TEST_39987,0.5134744067288733,0.6175230448409418
TEST_39988,0.5477015111155719,0.5990977431175689
TEST_39989,0.5218740634581058,0.5513519074056369
TEST_39990,0.5195568218278656,0.6144826958339377
TEST_39991,0.5112556571798517,0.6164489892204807
TEST_39992,0.5111895824141383,0.6170541267379865
TEST_39993,0.5097826685435214,0.6169897445357075
TEST_39994,0.5000457711938537,0.5001832929183113
TEST_39995,0.516304387609493,0.5468527389020065
TEST_39996,0.5127768094829233,0.6143662701698477
TEST_39997,0.5114999524934012,0.6166426353756648
TEST_39998,0.5379688913944944,0.597465025907592
TEST_39999,0.5136404539247496,0.537786107066556
TEST_40000,0.5124210114172709,0.6164393425843743
TEST_40001,0.5117285935453073,0.618172868207164
TEST_40002,0.5079165451105888,0.5715708682917161
TEST_40003,0.5000461838097686,0.5001699644715717
TEST_40004,0.5000540978360439,0.500119871908714
TEST_40005,0.5118994833217364,0.6154254503324957
TEST_40006,0.521344203038498,0.566582325559048
TEST_40007,0.5128627410372941,0.6158350299762613
TEST_40008,0.5000540770413573,0.5001198905424404
TEST_40009,0.5119823647111116,0.6184934374498742
TEST_40010,0.5115299959179676,0.6163559859125687
TEST_40011,0.50004338900897,0.5001497342555725
TEST_40012,0.5133038837923037,0.5795484590403054
TEST_40013,0.5115308373858426,0.6165736403144201
TEST_40014,0.5248459398716009,0.5867251181111172
TEST_40015,0.5099612442666496,0.588290809804941
TEST_40016,0.5121329390083944,0.6164895900543488
TEST_40017,0.5137420436613506,0.6169051935267235
TEST_40018,0.5131775249376052,0.6176374988628852
TEST_40019,0.5144199423212127,0.6175247060343345
TEST_40020,0.5152019202733784,0.6149308792733116
TEST_40021,0.5104033403200154,0.615686912228411
TEST_40022,0.5141232171685288,0.6075510807167136
TEST_40023,0.508138516108944,0.6163757175881881
TEST_40024,0.5132375523984877,0.6169371554146055
TEST_40025,0.512184566130294,0.6156113502325382
TEST_40026,0.5106327166508049,0.5605434465018956
TEST_40027,0.5120229041600581,0.6148269538507304
TEST_40028,0.5080604675488327,0.6176169894588022
TEST_40029,0.5103922167590949,0.6163132020956079
TEST_40030,0.5122357304021105,0.6177590475400485
TEST_40031,0.5098749893203056,0.6165750282936188
TEST_40032,0.5000529042042972,0.5001211432294381
TEST_40033,0.5122664065039095,0.6168163598085923
TEST_40034,0.5108654126871396,0.6182656124149412
TEST_40035,0.5118818345013585,0.6166028367962576
TEST_40036,0.5104921180493526,0.6153167074537127
TEST_40037,0.5109251128370367,0.6153244106887479
TEST_40038,0.5123019336293245,0.6156050737168227
TEST_40039,0.5113446889600828,0.6163852097970438
TEST_40040,0.5142826379547096,0.6163848151709743
TEST_40041,0.5120942950534945,0.6169006506025311
TEST_40042,0.5155839030503914,0.605513331737216
TEST_40043,0.5127796137251067,0.6168695891319997
TEST_40044,0.5268646424903642,0.6103150933698539
TEST_40045,0.5112134458167038,0.6155898970838123
TEST_40046,0.5125697726692857,0.6167475033799042
TEST_40047,0.5198720474833548,0.6124686756603612
TEST_40048,0.5102178057304517,0.615275037029017
TEST_40049,0.5136195193915857,0.547744825450379
TEST_40050,0.5120166930360158,0.6174984644889667
TEST_40051,0.5123050609784049,0.6189079516723045
TEST_40052,0.5137067293907007,0.5621768823248602
TEST_40053,0.5142340112689803,0.6165408496339724
TEST_40054,0.5114442449732377,0.6161216782323414
TEST_40055,0.5461703881536213,0.5540133027355089
TEST_40056,0.5120105461324409,0.6163813551394068
TEST_40057,0.5130324603428068,0.6172416511749841
TEST_40058,0.5061654820413566,0.5994486517750378
TEST_40059,0.5164159336343891,0.6150927028684039
TEST_40060,0.5000524623681379,0.5001246217263202
TEST_40061,0.553922985979873,0.5242716912399653
TEST_40062,0.5117832533677593,0.6168241221524902
TEST_40063,0.5123992365482031,0.6174945718408592
TEST_40064,0.5144770293889206,0.6155247168110417
TEST_40065,0.5167805446279512,0.6132000162180644
TEST_40066,0.515611071205761,0.6172847407429201
TEST_40067,0.5193485194812645,0.6164547320611219
TEST_40068,0.511424205015232,0.6155265646534519
TEST_40069,0.5107806564296032,0.607664356389167
TEST_40070,0.5121592761609204,0.6153301457520075
TEST_40071,0.53378817398854,0.5671306526552106
TEST_40072,0.5118828462772637,0.6163715598741204
TEST_40073,0.5111767831348372,0.6161125078078881
TEST_40074,0.5118268345147369,0.6175798194951306
TEST_40075,0.5345909466270904,0.5299080843761342
TEST_40076,0.5285863991372074,0.5170351077565515
TEST_40077,0.5354663559777433,0.5395857652200843
TEST_40078,0.5088642776414437,0.615654918063657
TEST_40079,0.5000541179249627,0.500120200309042
TEST_40080,0.5119415775140405,0.6171685566335646
TEST_40081,0.5144465019802644,0.6168337510389634
TEST_40082,0.5136347789446679,0.6173353545490432
TEST_40083,0.5125447526469137,0.6173186478388443
TEST_40084,0.5000526332985703,0.5001236138607336
TEST_40085,0.5210710039396801,0.6125926120849711
TEST_40086,0.5100188645345481,0.6165948191202693
TEST_40087,0.5107605622290324,0.6171349543206391
TEST_40088,0.5126564906366261,0.6160222300534917
TEST_40089,0.5129347234508761,0.6168726319304593
TEST_40090,0.5116727280370181,0.6178950201799123
TEST_40091,0.5056062123939713,0.562892302773012
TEST_40092,0.5000535558645195,0.5001209164960603
TEST_40093,0.5096459089002691,0.6152132936867446
TEST_40094,0.5431781026234191,0.5602697246112355
TEST_40095,0.5121908339302205,0.6171191315529716
TEST_40096,0.5141611931060848,0.616279923765452
TEST_40097,0.5143114685988234,0.6148883675190289
TEST_40098,0.5109277286037238,0.6179662747715141
TEST_40099,0.5914834277442932,0.5628408778774157
TEST_40100,0.5234861191948514,0.6119037468989895
TEST_40101,0.512565027786314,0.6169365004103013
TEST_40102,0.5155078791775989,0.6166031467930015
TEST_40103,0.5130114862933529,0.6157900525683309
TEST_40104,0.5066968118576485,0.5633941834672034
TEST_40105,0.5094791737628183,0.5637954817450339
TEST_40106,0.5168707899199297,0.6121161886399846
TEST_40107,0.5134655534872294,0.6170224220798932
TEST_40108,0.5000457264758186,0.500203674225862
TEST_40109,0.5006321542438432,0.5269325362821057
TEST_40110,0.5129837795559087,0.6157970048413625
TEST_40111,0.5241348325901067,0.6116244295797266
TEST_40112,0.5059053196080515,0.5542236094920131
TEST_40113,0.5105424486568436,0.6170355702675189
TEST_40114,0.5172323535028248,0.5477447184020363
TEST_40115,0.5125214581510018,0.6172664560647869
TEST_40116,0.5124324205177119,0.6154253092620215
TEST_40117,0.5146961310370964,0.6160116840863231
TEST_40118,0.5027627389037915,0.5430437024140622
TEST_40119,0.5000540689577685,0.5001198891236287
TEST_40120,0.5100315896649963,0.6061113723960047
TEST_40121,0.5482860310242361,0.5614486698460356
TEST_40122,0.5020505882849551,0.5265631517037406
TEST_40123,0.5077922982319188,0.61647949284493
TEST_40124,0.5035843814893057,0.5353438672991665
TEST_40125,0.5000540639628237,0.5001198694057848
TEST_40126,0.5111104602931509,0.6165277513843024
TEST_40127,0.503423828433451,0.5803904871220595
TEST_40128,0.5093227464010017,0.6175331034656828
TEST_40129,0.5007217204191694,0.5389617897056261
TEST_40130,0.512279821568495,0.6159783395018223
TEST_40131,0.5144174633410995,0.616675838411349
TEST_40132,0.5087880381938653,0.6154173316951198
TEST_40133,0.5052004481038361,0.5522265486901202
TEST_40134,0.5000492049037578,0.5001305713928891
TEST_40135,0.5076749433486561,0.5893537257148078
TEST_40136,0.5124451847708718,0.6173281945643353
TEST_40137,0.5107645957800069,0.616808794635723
TEST_40138,0.5038910968255557,0.5358966298897546
TEST_40139,0.5000463725735733,0.5001462516624214
TEST_40140,0.511231221393394,0.6154478732376037
TEST_40141,0.5155562509839714,0.5887093762380677
TEST_40142,0.5172166012022935,0.6145108224230094
TEST_40143,0.5092116591661227,0.5817032824225443
TEST_40144,0.5061587719502161,0.6083159740043426
TEST_40145,0.5116676560249132,0.5794110341896589
TEST_40146,0.5000540926228204,0.5001200312812805
TEST_40147,0.5099184296685495,0.5990509008429455
TEST_40148,0.5064554771566925,0.5538492093127138
TEST_40149,0.5124229929792082,0.615216292049506
TEST_40150,0.5474080258705445,0.595855529599184
TEST_40151,0.5109510964031851,0.6173022787957544
TEST_40152,0.5120922910889786,0.6154581287847402
TEST_40153,0.5000540852122576,0.5001198618024095
TEST_40154,0.513024360545598,0.6179688358177194
TEST_40155,0.5058492026048252,0.5537100077095203
TEST_40156,0.522354905297062,0.6122560853582636
TEST_40157,0.5953030571055838,0.5455738214947553
TEST_40158,0.5122296320289932,0.6073368612869385
TEST_40159,0.5000503010958832,0.5002134305120735
TEST_40160,0.5125041715299118,0.6160979308218327
TEST_40161,0.5124629973641969,0.618354402432503
TEST_40162,0.5165157412867153,0.6051387645741547
TEST_40163,0.5187810155281897,0.6162095860580111
TEST_40164,0.5157915919428671,0.6162181565238355
TEST_40165,0.5141491365615757,0.6159015511670672
TEST_40166,0.5000540449070909,0.5001199526136313
TEST_40167,0.5262019483354884,0.6078391712504156
TEST_40168,0.5129586926510705,0.6162931450198308
TEST_40169,0.513063744500417,0.61710006925982
TEST_40170,0.5134238548196071,0.61553229153318
TEST_40171,0.5104434638094641,0.5323576949975618
TEST_40172,0.511731188643617,0.6169478044572725
TEST_40173,0.5096445021955166,0.5894399572471253
TEST_40174,0.5117973960146053,0.6153962483305043
TEST_40175,0.5000448876197583,0.500142721324426
TEST_40176,0.510604494478801,0.5890629603852628
TEST_40177,0.5005014825793414,0.5169043964983155
TEST_40178,0.5182407927291084,0.614578890685988
TEST_40179,0.5136780810568785,0.6163672612027026
TEST_40180,0.5117684814767834,0.6171501712653554
TEST_40181,0.5126341252695474,0.6174622686152206
TEST_40182,0.5221907749672954,0.591182442673131
TEST_40183,0.5000540302314845,0.5001198204531448
TEST_40184,0.5124638443411457,0.6159179216952397
TEST_40185,0.5137424010190691,0.6159233220788795
TEST_40186,0.5140892109362166,0.6182140185777656
TEST_40187,0.5108613801022414,0.6169976816140321
TEST_40188,0.502672440069153,0.5925611722615322
TEST_40189,0.5116690299084073,0.6181470586735656
TEST_40190,0.5150105769869252,0.615755198827304
TEST_40191,0.5173055555767437,0.5460393534505923
TEST_40192,0.5085745102730159,0.590477512476562
TEST_40193,0.506306327325115,0.5624017131738105
TEST_40194,0.514118221816316,0.6161003415370188
TEST_40195,0.5000532011688658,0.5001214576453761
TEST_40196,0.5149071419717673,0.6157891500385448
TEST_40197,0.511685640294826,0.6143510823275278
TEST_40198,0.511372543474423,0.6161762902410659
TEST_40199,0.5128870687368177,0.6165648121585984
TEST_40200,0.5142741540110181,0.6177988708638907
TEST_40201,0.5000543158710252,0.50012153513432
TEST_40202,0.5049438178519375,0.5442301123607513
TEST_40203,0.5136594824851234,0.6165044573605712
TEST_40204,0.5122781824985535,0.6161947637744554
TEST_40205,0.5063756787462441,0.5635390935100382
TEST_40206,0.5000538363417684,0.5001201791942143
TEST_40207,0.509978169910399,0.6157623699247674
TEST_40208,0.512009255133303,0.6168155920236085
TEST_40209,0.5130666435893947,0.6170381266440513
TEST_40210,0.5366238544964612,0.6029330257828025
TEST_40211,0.5066480076060597,0.6163758937621372
TEST_40212,0.5136523119973903,0.6173063834023097
TEST_40213,0.5117895698108907,0.6162456576462122
TEST_40214,0.515793041495936,0.6157238555344726
TEST_40215,0.5114651375374145,0.6163100096219734
TEST_40216,0.5000450725382195,0.5001423078899961
TEST_40217,0.5109199148134884,0.5792217362375288
TEST_40218,0.5094887089368221,0.6086241324209523
TEST_40219,0.5000540680919296,0.50011988958929
TEST_40220,0.5113468671327739,0.6162727704031699
TEST_40221,0.511460762621965,0.6168167260911315
TEST_40222,0.5119922682876237,0.6162506616146721
TEST_40223,0.5319568943014018,0.5541808560880214
TEST_40224,0.512116165513217,0.6180926939749412
TEST_40225,0.5108330197826747,0.606537971875232
TEST_40226,0.5117037595022692,0.5679066417361421
TEST_40227,0.5652834959053971,0.5778280421199579
TEST_40228,0.5561828561888007,0.5784996805400697
TEST_40229,0.5128481940881076,0.6177940293779886
TEST_40230,0.5141841345542102,0.617169098824321
TEST_40231,0.512980617055238,0.6154525002371868
TEST_40232,0.510745320737017,0.6149724789679827
TEST_40233,0.5113996960659599,0.6159511413568439
TEST_40234,0.500040835930031,0.50015504055276
TEST_40235,0.5000534383032357,0.500121305737942
TEST_40236,0.5120094412903623,0.6163396928973058
TEST_40237,0.5126350625125383,0.6166207178170942
TEST_40238,0.5109656115405081,0.6152561729693042
TEST_40239,0.5000540444523436,0.5001199304874454
TEST_40240,0.548940192725614,0.5925084588162313
TEST_40241,0.5127538347701751,0.6161765228362832
TEST_40242,0.5153027165659201,0.6172205492878571
TEST_40243,0.5145761659510347,0.6142439279283368
TEST_40244,0.511127303310516,0.6060670165015256
TEST_40245,0.5138750439717255,0.6167613454832234
TEST_40246,0.5120544334922106,0.6169313941793965
TEST_40247,0.5097101107049972,0.5618169619473201
TEST_40248,0.5117282333217832,0.6160393811160165
TEST_40249,0.5136429759301838,0.6159953503108845
TEST_40250,0.5107687717558371,0.6176104508544559
TEST_40251,0.5115315727393523,0.6178202139378877
TEST_40252,0.5125521529286646,0.6164484677830346
TEST_40253,0.5000540666876698,0.5001198843069451
TEST_40254,0.5113043377677321,0.6161349085915949
TEST_40255,0.5197280267218811,0.561415017271458
TEST_40256,0.5102168934154494,0.6069283840020904
TEST_40257,0.5000537562662177,0.5001203068290554
TEST_40258,0.5088530298652393,0.6163830604924873
TEST_40259,0.5032056670977337,0.5535981329148325
TEST_40260,0.5000537058329181,0.5001202792095218
TEST_40261,0.5060115311751241,0.570930911009646
TEST_40262,0.5099989170821239,0.6154093399588793
TEST_40263,0.514154179355699,0.6162212224212986
TEST_40264,0.5113624410549552,0.6148322117717808
TEST_40265,0.5144760746529687,0.6070257773157044
TEST_40266,0.5116078528281128,0.6159045898163917
TEST_40267,0.503148027309497,0.5354389941433731
TEST_40268,0.5112690828301962,0.6164737149129831
TEST_40269,0.50005381205826,0.5001201841927968
TEST_40270,0.5113052890928418,0.6164192386720102
TEST_40271,0.5138855402638377,0.6167530965986407
TEST_40272,0.5101300574733847,0.6114722362086209
TEST_40273,0.5133202662427218,0.6185042668793194
TEST_40274,0.5000443400202786,0.5001646455143207
TEST_40275,0.5134284094258456,0.6158071440756305
TEST_40276,0.5114891865093404,0.6167782938771312
TEST_40277,0.5000533385680478,0.5001214494162685
TEST_40278,0.5120935271618889,0.6178010030806416
TEST_40279,0.5116542094566962,0.6165064373029255
TEST_40280,0.5126855059717712,0.617499689297369
TEST_40281,0.5121884595383915,0.616423706242489
TEST_40282,0.5110646487222527,0.6163255208623544
TEST_40283,0.5120309721933571,0.6158624004282355
TEST_40284,0.5141626680681403,0.6150609724050763
TEST_40285,0.5109216909292501,0.6090828193151124
TEST_40286,0.5314461732218329,0.6106243863259151
TEST_40287,0.5102588374926834,0.6157058459276591
TEST_40288,0.5350533816837825,0.6092051468229167
TEST_40289,0.528651894250828,0.6089698457723037
TEST_40290,0.5115979014202583,0.6152026053341758
TEST_40291,0.5099603719637261,0.6159914871267693
TEST_40292,0.5785378896022809,0.5243725024904252
TEST_40293,0.6092213591546681,0.5474262780641441
TEST_40294,0.5128507535337208,0.6165596547327216
TEST_40295,0.5078185988896424,0.6158536084027069
TEST_40296,0.5166737503164676,0.6164738628848214
TEST_40297,0.5078824662815467,0.6161018217979021
TEST_40298,0.5033148965791946,0.5621023866154461
TEST_40299,0.5092870108956303,0.5615260737583788
TEST_40300,0.500405253433591,0.5270226134397675
TEST_40301,0.5094503261420861,0.6159314296507807
TEST_40302,0.5123688112206333,0.6162326613089129
TEST_40303,0.5063493000467602,0.5800991311110999
TEST_40304,0.5000528229791452,0.5001225378776349
TEST_40305,0.5088690528927784,0.5963925295960336
TEST_40306,0.5118772903511528,0.615683203015724
TEST_40307,0.5054020712063165,0.553559827410164
TEST_40308,0.5181610618241005,0.5859081201959254
TEST_40309,0.5303168903567501,0.5201536708310026
TEST_40310,0.5126850927307092,0.6181843060700909
TEST_40311,0.5034751707344529,0.5359043607830706
TEST_40312,0.5122959395408951,0.6167482571278077
TEST_40313,0.5000539245591155,0.5001241765396052
TEST_40314,0.5125848766088601,0.6164640755581843
TEST_40315,0.5143893021144631,0.6172940202485067
TEST_40316,0.5120663298006012,0.6171760979879094
TEST_40317,0.5411111514242062,0.5961575267100215
TEST_40318,0.5104566036854296,0.6074184491988392
TEST_40319,0.5117819642022899,0.6156761441916818
TEST_40320,0.5564754381432271,0.5275662406797281
TEST_40321,0.5128546178299662,0.6164487707805021
TEST_40322,0.5000434072898134,0.500230856427118
TEST_40323,0.5733000830631375,0.5453077790158235
TEST_40324,0.5000287087732116,0.5001866307197543
TEST_40325,0.5106007299038554,0.6160259027878338
TEST_40326,0.5105206951662743,0.6153931376334557
TEST_40327,0.5063429918183617,0.5805143539855683
TEST_40328,0.5084978754550329,0.6166367386056487
TEST_40329,0.5108526921669546,0.6161328010498729
TEST_40330,0.509520275880779,0.5980741965832035
TEST_40331,0.5072447932635588,0.5923381077380088
TEST_40332,0.5000541021033931,0.5001198484146483
TEST_40333,0.5142651414984808,0.6179731558093767
TEST_40334,0.5139350175668462,0.6170115766328998
TEST_40335,0.5009591113653723,0.5533273845882044
TEST_40336,0.5000578962605827,0.5001590254924888
TEST_40337,0.5089104575776782,0.6161266687130279
TEST_40338,0.5000540811741012,0.5001198840377348
TEST_40339,0.5117575677634091,0.6170333167070803
TEST_40340,0.5000540436483503,0.5001199156299408
TEST_40341,0.5131824761309749,0.6157297716986493
TEST_40342,0.513015242565076,0.6167596900762521
TEST_40343,0.5361752794958472,0.5323684864662072
TEST_40344,0.5150088769939418,0.6144850256256343
TEST_40345,0.5000540874859944,0.5001198718577823
TEST_40346,0.5000539861755617,0.5001199483062646
TEST_40347,0.5081105447034607,0.5713230129449989
TEST_40348,0.5372920138418752,0.595194801181779
TEST_40349,0.509208424849273,0.6161536366219041
TEST_40350,0.5374791188687018,0.5626571803248335
TEST_40351,0.5164075477372518,0.5884176865700713
TEST_40352,0.517057714450954,0.5884208045677174
TEST_40353,0.5103594418052246,0.6164856441924241
TEST_40354,0.5100273082358423,0.6162338665076971
TEST_40355,0.5074425960929986,0.5626353848071114
TEST_40356,0.526752209554423,0.5205274968134805
TEST_40357,0.5220811073131321,0.6132737894995798
TEST_40358,0.5101976845141903,0.6155467990149899
TEST_40359,0.5085298636272527,0.5629667722484103
TEST_40360,0.5135959827584746,0.6144395866810755
TEST_40361,0.5159527139956657,0.6150145991517992
TEST_40362,0.517081627126437,0.5766024584612043
TEST_40363,0.5315008738471683,0.5487215818796274
TEST_40364,0.5397726779831007,0.5703612725501083
TEST_40365,0.5069529211406145,0.5534736432239098
TEST_40366,0.5131460038303444,0.6164056455803905
TEST_40367,0.5135845648034252,0.6159897176707637
TEST_40368,0.5171331768805931,0.5489270687847488
TEST_40369,0.5164277747212359,0.6145666356232223
TEST_40370,0.5000540698272454,0.5001198887307271
TEST_40371,0.5005815746550311,0.5268961267905968
TEST_40372,0.5125628126381332,0.616856276781079
TEST_40373,0.5109232799382435,0.615293096537067
TEST_40374,0.507648875233278,0.5792348105516827
TEST_40375,0.5131292339146232,0.6167359505380786
TEST_40376,0.5404278648950436,0.6000830783801822
TEST_40377,0.5128050091588205,0.6156567022036655
TEST_40378,0.5126527630789633,0.6171214835065498
TEST_40379,0.5029150273529893,0.5254626873773023
TEST_40380,0.5119954264468383,0.6169031580174782
TEST_40381,0.5110426039202821,0.6155684011702229
TEST_40382,0.5137416099928506,0.6160964576041883
TEST_40383,0.5217728189103735,0.5732894535449695
TEST_40384,0.5137843997592196,0.6171652330682706
TEST_40385,0.5136907077764284,0.617501012651896
TEST_40386,0.5163114097542421,0.6160408473669103
TEST_40387,0.5127833151746428,0.6170269010746614
TEST_40388,0.5134249511267477,0.6177400958958006
TEST_40389,0.5137992653867728,0.6161899216407475
TEST_40390,0.5113599482608122,0.6159037437896464
TEST_40391,0.5000539938880767,0.5001199916418656
TEST_40392,0.5139540213125499,0.6169368596062627
TEST_40393,0.5112728443923541,0.616862594886938
TEST_40394,0.5122646641172033,0.6172255061939457
TEST_40395,0.5147348498028095,0.6155363257198728
TEST_40396,0.51247781479675,0.6156625764450248
TEST_40397,0.5117432798573156,0.6163788534799146
TEST_40398,0.5116286389633079,0.6166209221295362
TEST_40399,0.5118984333848313,0.6177650784931789
TEST_40400,0.5075909902186443,0.6077441014236745
TEST_40401,0.5136591288466648,0.6167128233250936
TEST_40402,0.5000539939026286,0.5001199985321971
TEST_40403,0.5099338109158102,0.6165775083329391
TEST_40404,0.5134141909317218,0.6160898739165256
TEST_40405,0.5000540579528828,0.5001198954682634
TEST_40406,0.5437346863251032,0.543548003461125
TEST_40407,0.5136044152288423,0.61670423590075
TEST_40408,0.5126108970650912,0.6159404536550466
TEST_40409,0.5125766284534303,0.6179512531185318
TEST_40410,0.51329163160298,0.6162155557897797
TEST_40411,0.5122851678572581,0.6172091215549292
TEST_40412,0.5010563732938027,0.5538858641346568
TEST_40413,0.509830333916817,0.6083767420783085
TEST_40414,0.5367421220091835,0.6051035072583547
TEST_40415,0.5117786700812921,0.6160263821456584
TEST_40416,0.5128434093190648,0.6167188323654327
TEST_40417,0.513004134755319,0.6176463176370462
TEST_40418,0.5061220442652926,0.6175536075442176
TEST_40419,0.5124113409426573,0.6077683349885776
TEST_40420,0.5172767972424335,0.6161278387939435
TEST_40421,0.5133135291809925,0.6169802439047477
TEST_40422,0.5114452642371544,0.615816831956493
TEST_40423,0.5123022835946266,0.6164588753419251
TEST_40424,0.5000509900963204,0.5001261344560207
TEST_40425,0.5130547121806486,0.6159123661793732
TEST_40426,0.5121053731633691,0.6148238626040949
TEST_40427,0.5074987036659138,0.6160682334442484
TEST_40428,0.5115203925681338,0.6163063379125271
TEST_40429,0.5113277438788522,0.6165996522787638
TEST_40430,0.5114760496858894,0.6163674373781182
TEST_40431,0.5112883718765737,0.5703262906468706
TEST_40432,0.5115762709689813,0.6161880609020162
TEST_40433,0.5119355524999395,0.6164626381026955
TEST_40434,0.525020394322001,0.6125665132269427
TEST_40435,0.5096177682593797,0.587856670949094
TEST_40436,0.5408034424192245,0.599468344471239
TEST_40437,0.5099479288398631,0.6084644231099776
TEST_40438,0.500044325901283,0.5001451200473817
TEST_40439,0.5116747544210687,0.6174692235050222
TEST_40440,0.5118504098288872,0.6176120907882873
TEST_40441,0.5000439305366633,0.5001566960803389
TEST_40442,0.5108153571496591,0.617622803079863
TEST_40443,0.512433507629886,0.5612072041560723
TEST_40444,0.5053845108342607,0.5624600218339757
TEST_40445,0.5108135018920776,0.6166925768938982
TEST_40446,0.5109914497982492,0.6168099216669246
TEST_40447,0.5180937059556214,0.6135135715133786
TEST_40448,0.5138315771501759,0.6177193422733216
TEST_40449,0.5110359575185536,0.6166677790433268
TEST_40450,0.5248117368489117,0.6009625155726829
TEST_40451,0.5265154927428668,0.520185009050099
TEST_40452,0.5115317095709493,0.615627901713533
TEST_40453,0.502698875829029,0.5357049567849199
TEST_40454,0.5132447874225955,0.6159507747620668
TEST_40455,0.5141962757328735,0.6142973405733827
TEST_40456,0.5147175701447678,0.6153841722837369
TEST_40457,0.5032747527315761,0.5545159515859469
TEST_40458,0.5138667960123453,0.6173294759026063
TEST_40459,0.5145106414241818,0.6162035246652455
